1.088849 1
1.088849 0
1.088849 0
1.712715 1
1.712715 0
-0.248022 1
-0.248022 0
0.118586 1
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
0.118586 0
-0.225940 1
-0.225940 0
-0.225940 0
-0.225940 0
-0.221986 1
-0.221986 0
2.469752 1
2.382086 1
2.382086 0
2.382086 0
2.382086 0
2.382086 0
0.109305 1
0.109305 0
0.109305 0
0.109305 0
0.109305 0
2.764543 1
2.764543 0
2.764543 0
2.764543 0
2.764543 0
2.764543 0
0.630854 1
0.630854 0
0.630854 0
-0.488109 1
-0.488109 0
-0.488109 0
-0.488109 0
-0.488109 0
-0.488109 0
-0.488109 0
0.598978 1
6.210111 1
6.210111 0
6.210111 0
5.203797 1
5.203797 0
5.203797 0
5.203797 0
5.203797 0
5.203797 0
5.203797 0
4.162514 1
4.162514 0
4.162514 0
2.470473 1
2.470473 0
0.564148 1
0.564148 0
0.564148 0
2.012347 1
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
2.012347 0
1.967130 1
1.967130 0
1.967130 0
1.967130 0
1.967130 0
1.967130 0
1.967130 0
1.967130 0
2.340086 1
2.340086 0
2.340086 0
2.340086 0
2.340086 0
2.340086 0
2.340086 0
2.340086 0
2.340086 0
2.340086 0
2.340086 0
2.340086 0
-0.134326 1
-0.134326 0
-0.134326 0
-0.134326 0
-0.134326 0
-0.134326 0
-0.134326 0
-0.134326 0
-0.134326 0
0.279479 1
0.279479 0
0.279479 0
0.279479 0
0.279479 0
0.279479 0
0.279479 0
0.279479 0
0.061145 1
0.061145 0
0.061145 0
0.061145 0
-0.106370 1
-0.106370 0
-0.106370 0
-0.106370 0
-0.106370 0
-0.106370 0
-0.324694 1
-0.324694 0
-0.324694 0
1.222997 1
1.222997 0
1.333669 1
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.333669 0
1.198596 1
1.198596 0
1.198596 0
1.198596 0
1.198596 0
1.198596 0
1.198596 0
1.198596 0
1.198596 0
1.198596 0
1.215569 1
-1.159584 1
-1.159584 0
-1.159584 0
-1.159584 0
-1.159584 0
-1.159584 0
-1.159584 0
-2.651091 1
-1.753268 1
-1.753268 0
-1.753268 0
-1.753268 0
-1.753268 0
-1.753268 0
-1.753268 0
2.493699 1
2.493699 0
2.493699 0
2.493699 0
2.493699 0
2.493699 0
2.493699 0
2.493699 0
2.493699 0
2.493699 0
1.556814 1
1.556814 0
1.556814 0
1.556814 0
1.556814 0
0.423342 1
0.423342 0
0.423342 0
0.423342 0
0.423342 0
0.423342 0
0.423342 0
0.423342 0
0.362947 1
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
0.362947 0
1.045315 1
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.045315 0
1.889298 1
0.353810 1
0.353810 0
0.353810 0
2.365836 1
2.365836 0
2.365836 0
2.365836 0
2.365836 0
2.365836 0
2.365836 0
2.365836 0
2.365836 0
2.365836 0
2.365836 0
2.384241 1
2.384241 0
2.384241 0
2.384241 0
2.384241 0
0.411854 1
0.411854 0
0.411854 0
0.411854 0
3.027260 1
3.027260 0
0.739441 1
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
0.739441 0
1.510821 1
1.921060 1
1.921060 0
1.921060 0
1.921060 0
1.921060 0
1.921060 0
-2.237463 1
-2.237463 0
-1.274301 1
-1.274301 0
-1.274301 0
-1.274301 0
-1.274301 0
-1.274301 0
-1.274301 0
-2.238938 1
-2.238938 0
-2.238938 0
-2.238938 0
-0.381571 1
0.346367 1
0.346367 0
0.346367 0
-0.602700 1
-0.602700 0
-0.602700 0
-0.602700 0
-0.602700 0
-0.602700 0
-0.602700 0
-0.602700 0
-0.602700 0
3.588426 1
3.588426 0
4.533837 1
4.533837 0
4.533837 0
4.533837 0
4.533837 0
4.533837 0
4.533837 0
4.533837 0
4.533837 0
4.533837 0
-0.713304 1
-0.713304 0
-0.713304 0
-0.713304 0
6.649711 1
9.479446 1
3.508728 1
3.508728 0
3.508728 0
3.508728 0
3.508728 0
3.508728 0
2.399609 1
2.399609 0
2.399609 0
2.399609 0
2.399609 0
4.385985 1
4.385985 0
3.388465 1
3.388465 0
3.388465 0
3.388465 0
3.205677 1
2.996881 1
2.996881 0
2.996881 0
2.996881 0
-0.462310 1
-0.462310 0
-0.462310 0
-0.462310 0
-0.462310 0
-0.462310 0
-0.462310 0
-0.462310 0
-0.462310 0
-0.462310 0
-1.348802 1
-1.348802 0
-1.348802 0
-1.348802 0
-1.348802 0
-1.348802 0
4.070746 1
4.070746 0
4.070746 0
4.070746 0
4.070746 0
4.070746 0
4.070746 0
2.823607 1
1.344038 1
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.344038 0
1.226407 1
1.226407 0
1.226407 0
1.226407 0
1.522148 1
1.522148 0
1.522148 0
-0.105642 1
-0.105642 0
-0.105642 0
-0.105642 0
2.961369 1
2.961369 0
2.961369 0
2.626765 1
2.626765 0
2.626765 0
2.626765 0
2.626765 0
2.626765 0
2.626765 0
2.626765 0
2.626765 0
-0.107257 1
0.104180 1
0.104180 0
0.104180 0
-2.699857 1
-2.699857 0
-6.029167 1
-1.701895 1
4.190269 1
4.190269 0
4.190269 0
-7.156950 1
-2.104301 1
-2.104301 0
-2.104301 0
-2.104301 0
5.700997 1
5.700997 0
5.700997 0
1.742312 1
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.742312 0
1.382638 1
1.382638 0
0.578987 1
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
0.578987 0
2.722079 1
2.722079 0
2.722079 0
2.722079 0
2.722079 0
2.722079 0
2.722079 0
2.722079 0
0.399782 1
0.399782 0
0.519680 1
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
0.519680 0
2.498701 1
2.498701 0
2.498701 0
2.498701 0
2.498701 0
-0.033899 1
-0.033899 0
-0.033899 0
-0.053082 1
-1.253034 1
-1.253034 0
-1.253034 0
1.153369 1
1.153369 0
1.153369 0
1.153369 0
1.153369 0
1.153369 0
1.153369 0
1.153369 0
1.153369 0
0.970208 1
0.970208 0
2.464724 1
2.464724 0
2.464724 0
-0.439719 1
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
-0.439719 0
3.304409 1
3.304409 0
3.304409 0
3.304409 0
-3.360851 1
-3.360851 0
-3.360851 0
-1.956617 1
6.243492 1
-0.932792 1
-0.932792 0
-0.932792 0
2.749487 1
2.749487 0
2.749487 0
-1.064777 1
-1.064777 0
-1.064777 0
-1.064777 0
-2.604417 1
-2.604417 0
-2.604417 0
0.754997 1
0.754997 0
0.754997 0
0.754997 0
0.754997 0
0.754997 0
-0.880106 1
-0.880106 0
-0.880106 0
-0.880106 0
-0.880106 0
-0.880106 0
3.092205 1
3.092205 0
3.092205 0
3.092205 0
3.092205 0
2.560617 1
2.560617 0
2.560617 0
2.560617 0
-1.805808 1
-1.805808 0
-1.805808 0
-1.805808 0
1.666264 1
-2.603644 1
-2.603644 0
-2.603644 0
-2.603644 0
-0.464041 1
-1.088714 1
1.163741 1
1.163741 0
3.058287 1
3.058287 0
3.058287 0
3.058287 0
-1.385748 1
-1.385748 0
-1.385748 0
-1.385748 0
-1.385748 0
-1.385748 0
-1.385748 0
-1.385748 0
-1.385748 0
-0.074361 1
-0.074361 0
-0.074361 0
-0.074361 0
-0.074361 0
-0.074361 0
-0.074361 0
1.950849 1
1.950849 0
1.950849 0
1.950849 0
1.950849 0
1.950849 0
1.950849 0
1.446205 1
1.446205 0
1.446205 0
1.446205 0
1.446205 0
1.446205 0
1.446205 0
1.446205 0
1.446205 0
1.416820 1
1.237443 1
1.237443 0
1.237443 0
1.237443 0
1.237443 0
1.237443 0
1.237443 0
2.258729 1
2.258729 0
2.258729 0
2.258729 0
2.258729 0
2.349489 1
2.349489 0
-0.854327 1
-0.854327 0
-0.854327 0
-0.854327 0
-0.854327 0
-0.854327 0
-1.031042 1
-1.031042 0
-0.969505 1
-0.969505 0
3.021923 1
3.021923 0
3.021923 0
3.021923 0
3.021923 0
3.021923 0
3.021923 0
3.021923 0
3.021923 0
3.021923 0
3.021923 0
2.010306 1
2.010306 0
2.010306 0
2.010306 0
-0.193152 1
-0.193152 0
0.623755 1
0.623755 0
0.623755 0
0.623755 0
0.623755 0
0.623755 0
2.861886 1
2.861886 0
2.861886 0
2.861886 0
2.861886 0
2.861886 0
2.861886 0
-1.452725 1
-1.452725 0
1.778761 1
1.778761 0
1.420534 1
1.420534 0
1.420534 0
1.420534 0
1.420534 0
1.420534 0
1.420534 0
1.420534 0
1.420534 0
1.420534 0
1.420534 0
1.420534 0
0.906133 1
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.906133 0
0.961416 1
0.961416 0
0.961416 0
0.961416 0
0.961416 0
0.961416 0
0.961416 0
0.961416 0
0.961416 0
1.136354 1
1.136354 0
1.125615 1
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.125615 0
1.490553 1
1.490553 0
1.490553 0
1.490553 0
1.490553 0
1.490553 0
1.490553 0
1.490553 0
1.490553 0
1.490553 0
1.490553 0
1.490553 0
0.301819 1
0.301819 0
0.301819 0
0.623830 1
0.623830 0
0.623830 0
0.623830 0
0.623830 0
0.623830 0
0.623830 0
0.623830 0
0.623830 0
0.623830 0
0.799843 1
0.799843 0
0.799843 0
0.799843 0
0.799843 0
0.799843 0
0.799843 0
0.799843 0
1.911287 1
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.911287 0
1.542192 1
1.542192 0
1.542192 0
1.542192 0
1.542192 0
1.542192 0
1.542192 0
-0.414487 1
-0.414487 0
-0.414487 0
-0.414487 0
-0.414487 0
-0.414487 0
-0.379846 1
-0.379846 0
-0.379846 0
-0.379846 0
-0.379846 0
-0.379846 0
2.617225 1
2.617225 0
2.617225 0
2.617225 0
2.617225 0
2.617225 0
2.617225 0
3.041289 1
3.041289 0
2.676357 1
2.676357 0
2.676357 0
2.676357 0
2.676357 0
2.676357 0
2.676357 0
2.676357 0
2.676357 0
2.676357 0
-2.286523 1
-2.286523 0
-0.429717 1
0.889887 1
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
0.889887 0
-0.214713 1
0.135414 1
0.135414 0
3.305335 1
3.305335 0
3.305335 0
3.930541 1
3.930541 0
3.930541 0
3.930541 0
3.930541 0
-1.823422 1
0.840360 1
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
0.840360 0
2.687335 1
0.458790 1
0.498298 1
0.498298 0
0.498298 0
0.498298 0
0.498298 0
0.498298 0
0.498298 0
0.498298 0
0.742442 1
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.742442 0
0.441289 1
0.441289 0
0.441289 0
0.441289 0
0.441289 0
0.441289 0
0.441289 0
0.719905 1
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
0.719905 0
1.015676 1
1.015676 0
1.015676 0
1.015676 0
1.015676 0
1.015676 0
0.893877 1
0.893877 0
0.893877 0
0.893877 0
0.893877 0
0.893877 0
0.893877 0
0.893877 0
0.893877 0
0.893877 0
-0.124661 1
-0.124661 0
-0.124661 0
-0.124661 0
-0.124661 0
-0.124661 0
-0.124661 0
1.989425 1
1.989425 0
1.989425 0
1.989425 0
1.989425 0
1.989425 0
1.989425 0
1.718611 1
1.718611 0
1.718611 0
1.718611 0
1.718611 0
1.116876 1
1.116876 0
1.116876 0
1.743616 1
1.743616 0
1.743616 0
1.743616 0
1.743616 0
1.743616 0
2.435840 1
2.045149 1
2.045149 0
2.045149 0
2.045149 0
2.045149 0
2.045149 0
2.045149 0
1.614846 1
1.614846 0
1.614846 0
1.614846 0
1.614846 0
-0.428457 1
-0.428457 0
-0.428457 0
2.656038 1
0.733681 1
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
0.733681 0
-1.925847 1
-1.925847 0
-1.925847 0
-3.868823 1
3.572009 1
-2.686129 1
3.690978 1
3.690978 0
3.690978 0
3.690978 0
3.690978 0
3.690978 0
-0.632814 1
3.406490 1
-2.385971 1
-2.385971 0
-2.385971 0
-2.385971 0
-1.266271 1
-1.266271 0
-1.266271 0
-1.266271 0
-1.266271 0
-1.266271 0
-1.266271 0
5.447578 1
5.447578 0
5.447578 0
5.447578 0
5.447578 0
1.845623 1
1.845623 0
1.845623 0
1.156924 1
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
1.156924 0
-3.987952 1
-3.987952 0
-3.987952 0
5.743209 1
5.743209 0
10.261870 1
3.473659 1
3.473659 0
3.473659 0
3.473659 0
3.473659 0
-0.720683 1
-0.720683 0
-0.720683 0
0.507781 1
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
0.507781 0
2.264592 1
2.065642 1
2.065642 0
2.065642 0
2.065642 0
2.065642 0
2.065642 0
2.065642 0
2.065642 0
1.980196 1
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
1.980196 0
-0.076460 1
-0.076460 0
-0.076460 0
-0.076460 0
0.255557 1
0.255557 0
0.255557 0
0.255557 0
0.255557 0
0.255557 0
0.255557 0
0.255557 0
0.255557 0
3.717298 1
3.717298 0
-0.528054 1
-0.528054 0
-0.528054 0
-0.528054 0
1.871465 1
1.871465 0
1.871465 0
1.871465 0
1.871465 0
1.871465 0
1.871465 0
1.939650 1
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
1.939650 0
-0.480944 1
-0.480944 0
-0.480944 0
-0.480944 0
1.197537 1
1.197537 0
1.197537 0
1.096547 1
0.628997 1
0.628997 0
0.628997 0
0.628997 0
0.628997 0
0.628997 0
0.628997 0
0.628997 0
0.628997 0
3.484786 1
3.484786 0
3.484786 0
3.484786 0
3.272332 1
3.272332 0
3.272332 0
3.272332 0
2.711058 1
2.711058 0
2.711058 0
2.711058 0
2.711058 0
-0.794947 1
-0.209721 1
-0.209721 0
-0.209721 0
0.546313 1
0.546313 0
0.546313 0
0.732575 1
0.732575 0
0.732575 0
0.732575 0
2.999889 1
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
2.999889 0
0.281218 1
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.281218 0
0.602112 1
0.602112 0
0.602112 0
0.602112 0
0.602112 0
2.358643 1
2.358643 0
2.193537 1
2.193537 0
2.193537 0
2.193537 0
2.193537 0
2.193537 0
1.450385 1
1.450385 0
1.450385 0
1.450385 0
1.450385 0
1.450385 0
1.450385 0
2.723985 1
2.723985 0
-0.213855 1
0.775770 1
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.775770 0
0.735812 1
0.735812 0
0.735812 0
-1.427058 1
-1.427058 0
-1.427058 0
-1.427058 0
-1.427058 0
-1.427058 0
-1.427058 0
2.805104 1
2.805104 0
2.805104 0
2.805104 0
2.805104 0
0.524814 1
0.524814 0
1.412476 1
1.412476 0
1.412476 0
1.385790 1
1.385790 0
1.385790 0
1.385790 0
1.385790 0
0.158609 1
0.585793 1
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.585793 0
0.531864 1
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.531864 0
0.125384 1
0.125384 0
0.125384 0
0.125384 0
0.125384 0
0.125384 0
0.125384 0
0.125384 0
0.125384 0
0.125384 0
0.125384 0
2.413327 1
2.413327 0
2.413327 0
1.198169 1
1.198169 0
1.198169 0
1.198169 0
1.198169 0
0.441064 1
0.441064 0
0.441064 0
0.441064 0
0.441064 0
0.441064 0
0.441064 0
-0.442428 1
-0.442428 0
2.466901 1
2.466901 0
2.466901 0
2.466901 0
2.466901 0
2.466901 0
2.466901 0
2.187545 1
2.187545 0
2.187545 0
-0.124764 1
0.079913 1
0.079913 0
6.191730 1
4.161589 1
-4.256206 1
-4.256206 0
-4.256206 0
-6.443899 1
8.136096 1
-0.577041 1
-0.577041 0
-0.577041 0
-0.577041 0
-6.430323 1
-6.430323 0
-6.430323 0
-6.430323 0
5.886969 1
5.063074 1
-3.285155 1
0.702985 1
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.702985 0
0.910448 1
0.910448 0
0.910448 0
0.910448 0
0.910448 0
1.039203 1
1.039203 0
1.039203 0
1.039203 0
1.039203 0
1.039203 0
1.039203 0
1.039203 0
1.039203 0
1.039203 0
1.755702 1
1.755702 0
1.755702 0
1.755702 0
1.755702 0
1.755702 0
1.755702 0
1.755702 0
1.755702 0
1.755702 0
1.755702 0
0.675489 1
0.675489 0
0.675489 0
0.675489 0
2.535432 1
2.535432 0
2.535432 0
2.535432 0
2.535432 0
2.535432 0
2.535432 0
2.535432 0
-0.993816 1
-0.993816 0
1.824762 1
0.263414 1
0.263414 0
0.263414 0
0.263414 0
0.263414 0
0.263414 0
0.263414 0
0.263414 0
0.263414 0
0.263414 0
2.272692 1
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
2.272692 0
1.188627 1
1.188627 0
0.716359 1
0.716359 0
1.324847 1
1.324847 0
1.324847 0
1.324847 0
1.324847 0
1.324847 0
1.324847 0
0.096194 1
0.096194 0
0.096194 0
0.096194 0
0.096194 0
0.096194 0
0.096194 0
0.096194 0
-2.889374 1
4.920204 1
4.920204 0
-2.399634 1
-2.399634 0
3.919387 1
3.919387 0
3.919387 0
3.919387 0
-1.774794 1
-1.774794 0
4.150117 1
3.210101 1
-1.518651 1
-1.518651 0
-0.534045 1
2.888903 1
2.888903 0
2.888903 0
1.802635 1
1.802635 0
1.802635 0
1.802635 0
1.802635 0
1.802635 0
1.802635 0
1.802635 0
1.802635 0
1.802635 0
1.802635 0
1.020172 1
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
1.020172 0
2.150218 1
2.150218 0
2.150218 0
2.150218 0
2.150218 0
2.150218 0
2.150218 0
2.150218 0
2.150218 0
2.150218 0
2.150218 0
2.150218 0
1.547787 1
1.547787 0
1.547787 0
1.547787 0
1.547787 0
1.547787 0
1.547787 0
1.547787 0
1.547787 0
1.547787 0
1.547787 0
0.403850 1
0.403850 0
0.403850 0
0.159846 1
0.159846 0
0.159846 0
0.159846 0
0.159846 0
0.159846 0
0.406785 1
0.668042 1
0.668042 0
0.668042 0
0.668042 0
2.334373 1
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
2.334373 0
0.175483 1
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
0.175483 0
1.962497 1
1.962497 0
0.800329 1
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
0.800329 0
1.935264 1
1.935264 0
-0.224976 1
-0.224976 0
-0.224976 0
-0.463150 1
0.478936 1
0.981907 1
-0.073925 1
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
-0.073925 0
1.571313 1
1.571313 0
1.571313 0
1.571313 0
1.571313 0
1.571313 0
1.571313 0
1.571313 0
0.714212 1
0.714212 0
0.714212 0
0.714212 0
0.714212 0
0.714212 0
0.714212 0
0.714212 0
0.714212 0
0.062762 1
0.062762 0
0.062762 0
0.062762 0
0.062762 0
2.293135 1
-1.516310 1
-1.516310 0
-0.222197 1
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
-0.222197 0
0.909506 1
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
0.909506 0
-4.419713 1
-4.419713 0
-2.167009 1
-2.167009 0
-2.167009 0
-2.167009 0
-2.167009 0
-2.167009 0
-2.167009 0
-2.167009 0
2.256133 1
2.256133 0
2.256133 0
0.673305 1
0.673305 0
2.288786 1
2.288786 0
2.288786 0
2.288786 0
-0.417515 1
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
-0.417515 0
3.599786 1
3.599786 0
3.599786 0
3.599786 0
3.599786 0
3.599786 0
3.599786 0
3.599786 0
3.605762 1
3.118495 1
3.118495 0
0.054190 1
0.054190 0
0.054190 0
0.054190 0
1.468691 1
1.468691 0
1.468691 0
1.468691 0
1.468691 0
1.468691 0
1.468691 0
1.468691 0
-0.742883 1
0.358479 1
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.358479 0
0.347274 1
0.347274 0
0.347274 0
0.347274 0
0.347274 0
0.347274 0
0.347274 0
2.664496 1
3.639226 1
3.687303 1
3.687303 0
4.997291 1
4.997291 0
-0.861780 1
-0.861780 0
-0.861780 0
-0.861780 0
-0.861780 0
-0.861780 0
-0.861780 0
-0.861780 0
-0.861780 0
-0.861780 0
2.063019 1
2.063019 0
2.063019 0
2.723764 1
-2.068131 1
-2.068131 0
0.894851 1
0.894851 0
1.495271 1
1.495271 0
1.495271 0
1.495271 0
1.495271 0
1.495271 0
2.273197 1
2.273197 0
2.273197 0
2.273197 0
2.273197 0
2.570930 1
2.570930 0
2.570930 0
2.570930 0
1.748179 1
1.748179 0
1.748179 0
0.877308 1
1.933900 1
1.933900 0
1.062946 1
1.062946 0
1.062946 0
1.062946 0
0.810545 1
